1.20569 -0.452741 0.151737
1.20569 -0.452741 0.151737
0.225758 -0.0521766 -0.0627885
0.225758 -0.0521766 -0.0627885
-0.00419136 -0.996113 -0.199761
0.0727001 0.035121 0.135451
0.0727001 0.035121 0.135451
0.0727001 0.035121 0.135451
0.0727001 0.035121 0.135451
0.0727001 0.035121 0.135451
-0.0855759 1.2013 -0.161604
0.480002 0.230037 -0.971395
0.480002 0.230037 -0.971395
0.480002 0.230037 -0.971395
0.706636 -0.227384 -0.680084
0.743168 0.153307 -0.0516654
0.743168 0.153307 -0.0516654
0.995574 0.409248 0.33073
0.220504 0.247481 0.0425807
0.220504 0.247481 0.0425807
0.220504 0.247481 0.0425807
0.220504 0.247481 0.0425807
0.220504 0.247481 0.0425807
0.220504 0.247481 0.0425807
0.220504 0.247481 0.0425807
0.941967 0.274472 1.17746
-0.179856 1.23189 0.641409
-0.436528 1.30417 -0.12347
-0.436528 1.30417 -0.12347
0.788981 0.753251 -1.00477
1.12424 0.890337 -0.151175
1.11419 0.115034 -0.349193
0.758672 -1.10276 -1.12666
0.758672 -1.10276 -1.12666
-0.225493 -0.873924 -0.599175
0.178367 -0.374156 0.0342332
-0.393089 0.874299 0.685709
-0.0573195 0.0994516 -0.321649
-0.0573195 0.0994516 -0.321649
-0.0573195 0.0994516 -0.321649
1.10271 -0.388337 -0.676597
0.777809 0.824842 0.402249
0.777809 0.824842 0.402249
0.852838 0.0900697 -0.733694
0.852838 0.0900697 -0.733694
0.410096 -1.12901 0.199313
0.410096 -1.12901 0.199313
0.410096 -1.12901 0.199313
0.410096 -1.12901 0.199313
0.410096 -1.12901 0.199313
0.410096 -1.12901 0.199313
0.410096 -1.12901 0.199313
-0.302586 -0.156497 0.363301
-0.302586 -0.156497 0.363301
0.255685 -0.243477 0.0163474
0.255685 -0.243477 0.0163474
0.255685 -0.243477 0.0163474
0.255685 -0.243477 0.0163474
0.255685 -0.243477 0.0163474
0.255685 -0.243477 0.0163474
0.255685 -0.243477 0.0163474
-0.683316 0.964342 0.219161
-1.04856 1.69069 0.709247
-1.04856 1.69069 0.709247
-1.04856 1.69069 0.709247
-1.04856 1.69069 0.709247
-2.00223 1.73199 0.440617
-2.60035 0.689377 0.244017
-2.30561 -0.224543 -0.839116
-1.89737 -0.341898 -1.71107
-0.746984 -0.476488 -2.27563
-0.746984 -0.476488 -2.27563
-1.76413 -1.71388 -1.13664
-0.559799 -1.13128 -1.03051
-0.559799 -1.13128 -1.03051
0.159758 -1.36698 -0.34823
0.159758 -1.36698 -0.34823
0.159758 -1.36698 -0.34823
0.159758 -1.36698 -0.34823
0.159758 -1.36698 -0.34823
0.159758 -1.36698 -0.34823
1.11368 -0.182849 0.345861
1.11368 -0.182849 0.345861
0.753273 0.973768 -0.54248
-0.238524 -0.176642 0.57362
0.156918 -0.653592 -0.373964
0.156918 -0.653592 -0.373964
-0.675694 0.226194 0.460148
-0.675694 0.226194 0.460148
-0.71169 -0.234827 -0.253815
-0.71169 -0.234827 -0.253815
-0.71169 -0.234827 -0.253815
-0.71169 -0.234827 -0.253815
-0.657868 0.660569 -0.0725106
-0.899968 0.938379 0.881563
-0.899968 0.938379 0.881563
0.284306 1.1449 0.225539
0.284306 1.1449 0.225539
0.284306 1.1449 0.225539
0.259334 1.94947 -0.278494
0.259334 1.94947 -0.278494
-0.866619 1.25574 -0.235011
-0.613876 1.66945 -1.17713
-0.613876 1.66945 -1.17713
-0.613876 1.66945 -1.17713
-0.613876 1.66945 -1.17713
-0.613876 1.66945 -1.17713
-1.61414 1.41077 -1.17842
-1.61414 1.41077 -1.17842
-1.86288 2.28655 -0.00649403
-1.61486 1.18705 0.492582
-1.61486 1.18705 0.492582
-0.708228 0.097108 1.73581
-1.09824 0.33534 1.33788
-1.11417 -0.876823 2.4626
-1.11417 -0.876823 2.4626
-1.75995 0.335539 1.50022
-1.75995 0.335539 1.50022
-1.1141 -0.662225 1.52914
-0.64602 0.0333363 0.711207
-0.387258 0.0796881 -0.119549
-0.387258 0.0796881 -0.119549
-1.17006 0.773816 0.57613
-1.17006 0.773816 0.57613
-1.17006 0.773816 0.57613
-0.758302 1.34251 1.06351
-0.600128 1.95076 0.39763
-0.400148 2.65951 0.722909
0.106753 1.81187 0.2502
0.106753 1.81187 0.2502
-0.944642 1.11846 0.72501
-0.888693 1.2894 1.93407
0.19472 0.909888 1.8661
0.19472 0.909888 1.8661
0.991084 0.0385298 1.49832
0.475502 -0.144955 2.17402
0.825587 -1.21731 1.55468
0.825587 -1.21731 1.55468
0.825587 -1.21731 1.55468
0.825587 -1.21731 1.55468
-0.388572 -0.0383524 1.83726
-0.833756 0.0309687 1.7262
-0.735406 0.432844 1.39469
-0.146526 1.06031 1.19187
0.400332 1.84085 2.24703
-0.521739 2.10658 2.42666
-0.521739 2.10658 2.42666
-0.521739 2.10658 2.42666
-0.475223 2.75938 2.26125
-0.475223 2.75938 2.26125
-0.475223 2.75938 2.26125
-1.2472 3.53213 1.48219
-1.01855 3.05457 2.54918
-0.464696 3.07173 3.05408
0.419713 3.03639 3.50711
0.419713 3.03639 3.50711
0.419713 3.03639 3.50711
-0.62249 3.56095 2.3489
-0.62249 3.56095 2.3489
-0.62249 3.56095 2.3489
-1.22844 3.92264 2.06502
-2.07948 2.99881 1.48227
-2.65362 2.75865 0.651906
-2.65362 2.75865 0.651906
-2.65362 2.75865 0.651906
-2.65362 2.75865 0.651906
-2.65362 2.75865 0.651906
-3.68944 2.19432 0.467175
-2.97085 3.14601 0.275321
-3.04204 2.86216 0.575829
-3.04204 2.86216 0.575829
-2.64353 3.89065 1.2163
-1.90609 3.15944 1.92777
-1.90609 3.15944 1.92777
-2.21341 3.83991 1.80815
-2.21341 3.83991 1.80815
-2.40758 3.56939 2.681
-1.18179 2.86794 3.87117
-1.18179 2.86794 3.87117
-1.18179 2.86794 3.87117
-1.18179 2.86794 3.87117
-1.54915 2.75866 3.30888
-1.54915 2.75866 3.30888
-0.737695 2.70684 2.33622
-0.647077 2.50018 2.83297
-0.647077 2.50018 2.83297
0.297488 1.55338 3.6064
0.297488 1.55338 3.6064
1.50533 1.71913 3.4494
0.92626 2.11377 2.60906
1.54696 2.8168 1.69452
0.375716 1.57686 0.52276
-0.340417 1.68926 0.00253889
-0.340417 1.68926 0.00253889
-0.383302 1.70143 1.04196
-0.383302 1.70143 1.04196
-0.383302 1.70143 1.04196
-1.31534 1.93306 -0.151839
-1.31534 1.93306 -0.151839
-1.31534 1.93306 -0.151839
-0.294341 2.36924 -0.18933
-0.294341 2.36924 -0.18933
-1.41425 2.15357 0.653843
-2.35689 1.76048 0.0540681
-2.35689 1.76048 0.0540681
-2.87706 2.0839 0.42739
-2.78976 2.30445 -0.40141
-2.78976 2.30445 -0.40141
-2.04773 2.68272 0.0495061
-1.8495 2.83892 -1.0744
-1.8495 2.83892 -1.0744
-1.69541 1.92869 -1.40388
-2.30197 0.860815 -1.25078
-1.08934 0.58277 -0.185643
-0.867645 0.247187 -0.371231
-0.867645 0.247187 -0.371231
-0.867645 0.247187 -0.371231
-0.867645 0.247187 -0.371231
-0.867645 0.247187 -0.371231
-0.867645 0.247187 -0.371231
-0.867645 0.247187 -0.371231
-0.867645 0.247187 -0.371231
-0.867645 0.247187 -0.371231
-0.372147 0.346203 -0.901041
-0.372147 0.346203 -0.901041
-0.372147 0.346203 -0.901041
-0.236109 0.658869 -1.39449
-0.236109 0.658869 -1.39449
-0.236109 0.658869 -1.39449
-0.619476 -0.241152 -0.525357
-0.30743 0.763859 -1.10388
-0.30743 0.763859 -1.10388
-0.30743 0.763859 -1.10388
-0.610406 -0.103817 -2.26127
-0.610406 -0.103817 -2.26127
0.586655 0.0888812 -2.03055
0.537639 -1.1116 -0.786493
0.77613 -0.395881 0.435568
0.77613 -0.395881 0.435568
0.77613 -0.395881 0.435568
0.77613 -0.395881 0.435568
0.77613 -0.395881 0.435568
0.77613 -0.395881 0.435568
0.324964 -0.366323 -0.360034
-0.53656 -0.735712 -0.783366
-0.53656 -0.735712 -0.783366
-0.53656 -0.735712 -0.783366
-0.53656 -0.735712 -0.783366
-0.044693 -1.67174 -0.0514532
-0.044693 -1.67174 -0.0514532
-0.044693 -1.67174 -0.0514532
-1.02992 -0.603632 -0.024825
-0.556371 -0.175001 -1.04197
-0.556371 -0.175001 -1.04197
-0.119961 0.0174866 -1.05343
-0.119961 0.0174866 -1.05343
-0.119961 0.0174866 -1.05343
-0.984917 -0.31476 -1.33869
-0.984917 -0.31476 -1.33869
-1.16881 0.530769 -1.05856
-1.16881 0.530769 -1.05856
-1.82364 -0.376136 -0.632485
-1.82364 -0.376136 -0.632485
-1.88614 0.0687431 0.156148
-1.88614 0.0687431 0.156148
-1.06263 0.959568 0.336304
-1.27598 0.71588 -0.552762
-1.12455 0.533192 -1.22919
-1.32359 1.02961 -2.35784
-1.05482 0.182125 -1.93712
-1.05482 0.182125 -1.93712
-1.05482 0.182125 -1.93712
-1.05482 0.182125 -1.93712
-1.05482 0.182125 -1.93712
-2.19003 1.31097 -1.21858
-1.08786 1.59878 -1.65585
-1.6136 1.60562 -1.62685
-1.6136 1.60562 -1.62685
-1.62702 1.41062 -1.48199
-1.67079 2.48627 -0.805651
-1.67079 2.48627 -0.805651
-1.67079 2.48627 -0.805651
-2.13252 1.42121 -0.635182
-1.13089 0.425001 -1.43064
-0.713097 0.0736466 -2.03967
-0.713097 0.0736466 -2.03967
-0.503866 -0.686151 -0.85661
-0.416967 -1.00317 0.300944
-0.416967 -1.00317 0.300944
-0.416967 -1.00317 0.300944
-0.157775 -0.751959 0.0309209
-0.157775 -0.751959 0.0309209
-0.157775 -0.751959 0.0309209
-0.157775 -0.751959 0.0309209
-0.157775 -0.751959 0.0309209
0.257064 -0.0769651 0.167019
0.257064 -0.0769651 0.167019
0.257064 -0.0769651 0.167019
0.257064 -0.0769651 0.167019
0.257064 -0.0769651 0.167019
0.254641 1.09869 -0.353731
0.254641 1.09869 -0.353731
0.162275 0.600746 0.732754
0.162275 0.600746 0.732754
0.244918 -0.158021 0.713073
0.079835 0.0818043 0.508756
0.079835 0.0818043 0.508756
0.285972 0.583332 -0.557523
0.285972 0.583332 -0.557523
0.285972 0.583332 -0.557523
0.368887 0.723701 0.148845
0.525782 1.3602 -0.661661
-0.696604 0.26056 0.484334
-0.696604 0.26056 0.484334
-0.696604 0.26056 0.484334
-1.36295 -0.830719 0.0171707
-1.86736 0.0952198 -0.587065
-0.832317 -0.305793 -0.247988
-0.832317 -0.305793 -0.247988
-0.688169 -0.622557 -0.331561
-0.809483 0.255146 0.428829
-0.809483 0.255146 0.428829
-0.809483 0.255146 0.428829
-0.809483 0.255146 0.428829
-0.809483 0.255146 0.428829
-0.809483 0.255146 0.428829
-0.809483 0.255146 0.428829
-0.542809 -0.620799 -0.0311735
-0.542809 -0.620799 -0.0311735
-0.843569 -0.734432 -0.401066
0.032633 -0.939878 -0.660133
0.0455815 0.264631 0.436373
0.0455815 0.264631 0.436373
0.0455815 0.264631 0.436373
0.0455815 0.264631 0.436373
-0.62516 -0.0422935 -0.258393
-0.62516 -0.0422935 -0.258393
-0.606705 -0.81357 0.612098
-0.606705 -0.81357 0.612098
-0.738631 -1.787 0.543829
-0.829964 -1.92449 -0.200869
-0.829964 -1.92449 -0.200869
-0.829964 -1.92449 -0.200869
-0.829964 -1.92449 -0.200869
-0.829964 -1.92449 -0.200869
-0.829964 -1.92449 -0.200869
-0.950467 -1.46925 -0.568173
-0.950467 -1.46925 -0.568173
-0.80942 -0.519295 0.187699
-0.80942 -0.519295 0.187699
-0.80942 -0.519295 0.187699
-0.487566 -0.414887 0.335531
-0.388252 0.714908 0.27766
-0.971423 0.00490908 -0.316556
-0.947161 -1.09803 -0.268255
-0.979531 -1.82761 -0.430391
-0.979531 -1.82761 -0.430391
0.0206744 -1.8761 -1.54913
0.806669 -2.36577 -1.78093
0.864838 -1.88337 -0.832484
1.55037 -0.691218 -1.05415
0.608954 0.455823 -1.01012
0.608954 0.455823 -1.01012
0.608954 0.455823 -1.01012
0.439176 -0.0948993 -1.19445
0.439176 -0.0948993 -1.19445
0.439176 -0.0948993 -1.19445
0.439176 -0.0948993 -1.19445
0.439176 -0.0948993 -1.19445
0.439176 -0.0948993 -1.19445
0.439176 -0.0948993 -1.19445
0.439176 -0.0948993 -1.19445
0.439176 -0.0948993 -1.19445
0.439176 -0.0948993 -1.19445
-0.62748 -0.388506 -0.0406617
-0.62748 -0.388506 -0.0406617
-0.62748 -0.388506 -0.0406617
0.431595 -0.676415 -0.0431975
0.431595 -0.676415 -0.0431975
0.700648 -1.73251 0.430298
0.10832 -2.06345 0.140306
0.10832 -2.06345 0.140306
0.10832 -2.06345 0.140306
0.10832 -2.06345 0.140306
0.10832 -2.06345 0.140306
-0.455683 -0.957748 0.610827
-1.15608 0.220931 0.334935
-1.15608 0.220931 0.334935
-0.30662 0.201382 -0.0901168
-0.30662 0.201382 -0.0901168
-0.30662 0.201382 -0.0901168
-0.458141 1.28868 -0.524543
-0.458141 1.28868 -0.524543
-0.458141 1.28868 -0.524543
0.364414 0.167186 0.488283
0.364414 0.167186 0.488283
0.444894 0.486965 -0.371006
0.593665 0.658776 0.86146
1.07854 0.0897421 0.732198
-0.00286621 0.142156 -0.378183
-0.00286621 0.142156 -0.378183
-0.00286621 0.142156 -0.378183
-0.00286621 0.142156 -0.378183
-0.723267 -1.04459 -0.278179
-0.44391 -1.04887 -0.978551
-0.44391 -1.04887 -0.978551
-0.613162 -1.05331 -0.326687
-0.613162 -1.05331 -0.326687
-1.24297 -1.65512 0.704162
-1.24297 -1.65512 0.704162
-0.87144 -0.936989 -0.463098
-0.763962 -1.13702 -1.05124
-0.763962 -1.13702 -1.05124
-0.763962 -1.13702 -1.05124
-1.05555 -0.884198 -0.0537945
-1.05555 -0.884198 -0.0537945
-1.73338 -0.557234 0.476607
-1.73338 -0.557234 0.476607
-0.716634 -1.31536 -0.483829
-0.716634 -1.31536 -0.483829
-0.902776 -2.48955 -0.777368
-0.0943916 -1.5984 -1.77326
0.947058 -1.46592 -1.46775
0.0470158 -1.96204 -0.530539
0.434078 -1.86539 -0.81621
-0.572881 -2.02146 -0.301864
0.534019 -1.18614 -1.3453
0.704574 -0.200454 -1.78051
1.23074 0.747101 -2.62578
0.427107 1.60393 -2.87361
0.427107 1.60393 -2.87361
1.5594 2.1667 -2.12559
0.658933 1.14067 -2.31869
1.00321 1.59062 -1.34786
0.797068 2.07363 -2.24789
0.797068 2.07363 -2.24789
1.51133 1.43303 -2.34185
1.86195 2.14273 -1.95366
1.27027 1.33478 -0.722407
1.27027 1.33478 -0.722407
0.706527 1.5957 -0.131171
1.05153 0.539374 -0.397759
1.05153 0.539374 -0.397759
0.268822 0.402102 0.243662
0.991185 -0.129756 -0.30243
0.991185 -0.129756 -0.30243
0.193657 -1.17966 0.25584
0.193657 -1.17966 0.25584
0.193657 -1.17966 0.25584
0.193657 -1.17966 0.25584
-0.156344 -0.955089 0.168599
0.812531 -0.255148 -0.50173
0.812531 -0.255148 -0.50173
0.183535 -0.586778 -0.440047
0.183535 -0.586778 -0.440047
0.183535 -0.586778 -0.440047
0.183535 -0.586778 -0.440047
-0.916602 0.495672 -0.0840519
-0.916602 0.495672 -0.0840519
-1.09174 0.0920353 -0.969004
-0.970227 -0.516227 -1.72357
-0.970227 -0.516227 -1.72357
-0.905997 0.649336 -1.12836
-0.265227 0.935969 -1.66976
-0.265227 0.935969 -1.66976
-0.265227 0.935969 -1.66976
-0.265227 0.935969 -1.66976
0.917134 0.79028 -2.76462
0.0676755 0.299123 -3.37162
0.0676755 0.299123 -3.37162
-0.133574 -0.641011 -2.1663
0.636983 -0.418557 -1.47713
0.636983 -0.418557 -1.47713
1.13563 0.634116 -0.731126
1.1697 1.787 0.278574
1.1697 1.787 0.278574
0.853375 1.68875 0.418228
0.28988 1.98107 -0.542001
-0.659459 1.72121 -0.0144371
0.418666 1.95319 -0.786071
0.418666 1.95319 -0.786071
-0.641658 1.65824 -0.999161
-0.405326 1.505 -0.282266
-1.45337 0.319755 0.353674
-0.919674 0.716218 1.54444
-0.919674 0.716218 1.54444
-1.36651 0.750592 0.679367
-0.922679 -0.025818 -0.0523367
-0.857967 -0.192867 -0.636423
-0.857967 -0.192867 -0.636423
-0.180588 -0.276176 -0.673873
-0.395038 0.663111 0.0285192
0.316656 0.499308 0.674321
0.316656 0.499308 0.674321
0.316656 0.499308 0.674321
0.316656 0.499308 0.674321
0.316656 0.499308 0.674321
0.316656 0.499308 0.674321
0.146442 -0.396696 0.34845
0.146442 -0.396696 0.34845
0.146442 -0.396696 0.34845
0.146442 -0.396696 0.34845
0.146442 -0.396696 0.34845
-0.598446 0.295791 1.23552
-0.598446 0.295791 1.23552
-1.2118 0.971766 0.0137602
-0.669615 0.431241 0.395997
-0.0882188 0.0793739 -0.427816
-0.0882188 0.0793739 -0.427816
-0.0882188 0.0793739 -0.427816
-0.0882188 0.0793739 -0.427816
-0.0882188 0.0793739 -0.427816
-0.0882188 0.0793739 -0.427816
-0.540643 0.0305746 0.47646
-0.540643 0.0305746 0.47646
0.60259 -0.0942949 -0.121343
0.60259 -0.0942949 -0.121343
0.60259 -0.0942949 -0.121343
0.330467 0.213414 1.09865
0.763742 0.370532 0.734142
0.0945672 -0.245582 0.209718
0.261387 0.724526 0.225662
0.261387 0.724526 0.225662
0.261387 0.724526 0.225662
-0.22181 0.181284 0.263089
-0.824344 0.0740029 0.444328
-1.65879 1.20145 -0.582874
-1.65879 1.20145 -0.582874
-1.65879 1.20145 -0.582874
-0.57485 0.817335 -1.54947
-0.57485 0.817335 -1.54947
-0.868461 0.102302 -0.809594
-0.868461 0.102302 -0.809594
-1.0311 0.512101 -0.90207
-0.979857 0.410271 -0.187039
-0.979857 0.410271 -0.187039
-0.979857 0.410271 -0.187039
-0.540277 -0.771165 0.268797
-0.0658035 -0.0286427 0.927482
-0.0658035 -0.0286427 0.927482
-0.0658035 -0.0286427 0.927482
0.317593 -0.99784 -0.146921
0.317593 -0.99784 -0.146921
0.317593 -0.99784 -0.146921
-0.194318 -0.801112 -0.230865
-0.194318 -0.801112 -0.230865
0.210174 -0.309372 0.113073
0.210174 -0.309372 0.113073
0.210174 -0.309372 0.113073
0.210174 -0.309372 0.113073
0.210174 -0.309372 0.113073
0.843293 -0.418051 -0.224833
0.843293 -0.418051 -0.224833
0.106229 -0.0648115 -0.4687
0.106229 -0.0648115 -0.4687
0.106229 -0.0648115 -0.4687
0.106229 -0.0648115 -0.4687
0.799817 0.6536 -0.0112194
0.799817 0.6536 -0.0112194
-0.420819 0.605452 -0.00656694
0.345638 -0.461054 0.42717
0.898467 -1.22992 -0.360684
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.602353 -0.608294 0.5278
-0.270728 -0.331589 0.320536
-0.270728 -0.331589 0.320536
-0.270728 -0.331589 0.320536
-0.270728 -0.331589 0.320536
-0.270728 -0.331589 0.320536
-0.088938 0.00779269 -0.116242
-0.088938 0.00779269 -0.116242
-0.088938 0.00779269 -0.116242
-0.088938 0.00779269 -0.116242
-0.088938 0.00779269 -0.116242
-0.088938 0.00779269 -0.116242
-0.192168 0.0239879 0.361499
-0.192168 0.0239879 0.361499
-0.848694 -0.299912 0.339759
-1.21999 0.214246 -0.342141
-1.21999 0.214246 -0.342141
-1.21999 0.214246 -0.342141
-1.21999 0.214246 -0.342141
-1.21999 0.214246 -0.342141
-1.21999 0.214246 -0.342141
-1.21999 0.214246 -0.342141
-0.787026 -0.44674 0.611228
-0.118185 -1.00299 0.934945
0.0905965 0.0853345 0.0167013
0.0905965 0.0853345 0.0167013
0.0905965 0.0853345 0.0167013
0.0905965 0.0853345 0.0167013
0.0905965 0.0853345 0.0167013
-0.102969 -0.0968405 0.124563
-0.102969 -0.0968405 0.124563
-0.102969 -0.0968405 0.124563
-0.102969 -0.0968405 0.124563
-0.102969 -0.0968405 0.124563
-0.102969 -0.0968405 0.124563
0.238339 0.446506 0.0614736
0.696252 0.521283 -0.997642
-0.52005 1.06109 -1.28048
-0.000140959 1.92945 -1.17993
-0.000140959 1.92945 -1.17993
0.612511 1.00139 -1.05101
0.612511 1.00139 -1.05101
0.612511 1.00139 -1.05101
0.303395 -0.0886339 0.00267786
0.303395 -0.0886339 0.00267786
0.303395 -0.0886339 0.00267786
0.303395 -0.0886339 0.00267786
0.303395 -0.0886339 0.00267786
0.303395 -0.0886339 0.00267786
-0.0676687 -0.79414 -0.45369
-0.0676687 -0.79414 -0.45369
-0.0676687 -0.79414 -0.45369
-0.0676687 -0.79414 -0.45369
-0.0676687 -0.79414 -0.45369
-0.829763 -0.450345 -0.898424
-0.829763 -0.450345 -0.898424
-0.829763 -0.450345 -0.898424
-0.829763 -0.450345 -0.898424
-0.974463 -1.39554 -0.499997
-0.974463 -1.39554 -0.499997
-0.974463 -1.39554 -0.499997
0.091899 -1.30488 -0.430447
-0.619936 -0.630804 -0.136579
-0.619936 -0.630804 -0.136579
-0.619936 -0.630804 -0.136579
-0.619936 -0.630804 -0.136579
-0.619936 -0.630804 -0.136579
-0.619936 -0.630804 -0.136579
-0.748811 -0.386004 -0.522588
-0.748811 -0.386004 -0.522588
-0.748811 -0.386004 -0.522588
-1.50949 -0.302027 0.396513
-1.10152 0.0283268 -0.029177
-1.10152 0.0283268 -0.029177
-1.10152 0.0283268 -0.029177
-1.50787 0.299283 -0.593645
-1.01473 0.521787 0.265541
-0.171413 0.899773 0.714309
-0.786238 1.00646 0.76774
-0.786238 1.00646 0.76774
0.375454 0.959181 1.2031
-0.0440956 0.904268 1.20917
-0.0440956 0.904268 1.20917
-0.358754 0.0439762 1.64512
0.456734 0.279434 1.52292
0.139093 -0.41298 0.57186
0.139093 -0.41298 0.57186
0.139093 -0.41298 0.57186
0.283692 -0.458472 1.4405
-0.914592 -1.18792 0.509643
-0.914592 -1.18792 0.509643
-1.89273 -0.260918 -0.395214
-3.0894 0.166688 -0.0375081
-2.30928 0.410019 -0.604268
-2.30928 0.410019 -0.604268
-3.19565 0.64277 0.582088
-3.19565 0.64277 0.582088
-2.35596 0.93888 0.545368
-2.23167 0.996964 0.630284
-1.15129 1.20056 1.40324
-0.908129 -0.0482005 0.818957
-0.950459 -0.891789 0.214553
-0.254503 -0.0977477 0.26922
-0.254503 -0.0977477 0.26922
-0.254503 -0.0977477 0.26922
-0.254503 -0.0977477 0.26922
-0.254503 -0.0977477 0.26922
-0.254503 -0.0977477 0.26922
-0.254503 -0.0977477 0.26922
-0.515054 -1.15606 0.289691
-1.65197 -0.0998033 -0.584663
-1.16738 -0.789383 -0.404464
-1.37532 -0.875783 0.760607
-1.47599 -0.302104 1.03236
-1.78751 0.742899 -0.0754305
-1.78751 0.742899 -0.0754305
-0.604735 1.36619 -0.418079
-0.604735 1.36619 -0.418079
0.441971 0.967671 0.23947
-0.566157 0.628213 0.619851
-0.856131 1.46837 0.0782148
0.144841 1.36902 0.232651
-0.477186 1.03613 -0.844116
0.267025 0.246266 0.247809
0.267025 0.246266 0.247809
-0.929027 0.151791 -0.821037
-0.929027 0.151791 -0.821037
-0.929027 0.151791 -0.821037
-1.53026 0.189395 0.296273
-1.53026 0.189395 0.296273
-1.97578 0.668956 0.122036
-2.16758 0.107072 -0.35821
-2.16758 0.107072 -0.35821
-1.2179 -1.03054 0.432193
-0.00441882 -1.90077 0.658833
-0.00441882 -1.90077 0.658833
-0.87891 -1.00503 1.00742
-0.338481 -0.538125 0.509136
0.441551 -0.180368 0.0494982
0.441551 -0.180368 0.0494982
0.441551 -0.180368 0.0494982
0.441551 -0.180368 0.0494982
1.23662 0.735211 -0.364432
1.23662 0.735211 -0.364432
1.59196 0.132389 -0.0326178
1.59196 0.132389 -0.0326178
0.385032 0.386988 -0.168316
-0.780725 -0.0900571 -1.08691
0.210107 -0.218188 -1.15039
0.210107 -0.218188 -1.15039
0.266478 0.447806 -0.793105
0.266478 0.447806 -0.793105
0.266478 0.447806 -0.793105
0.266478 0.447806 -0.793105
-0.562366 0.965432 0.223628
-0.245104 0.379508 0.297363
0.0134591 0.300588 -0.507686
0.0134591 0.300588 -0.507686
0.0134591 0.300588 -0.507686
0.0134591 0.300588 -0.507686
0.0134591 0.300588 -0.507686
0.0134591 0.300588 -0.507686
0.0134591 0.300588 -0.507686
0.0134591 0.300588 -0.507686
0.0305707 0.769448 -0.437396
0.0305707 0.769448 -0.437396
0.0305707 0.769448 -0.437396
0.0305707 0.769448 -0.437396
1.00411 -0.306499 0.427348
1.00411 -0.306499 0.427348
1.00411 -0.306499 0.427348
1.66599 -0.234594 -0.325709
1.66599 -0.234594 -0.325709
1.18718 0.292179 -1.18608
1.18718 0.292179 -1.18608
1.18718 0.292179 -1.18608
0.73862 -0.940569 -0.312798
0.73862 -0.940569 -0.312798
0.753002 -0.321267 -1.26073
0.133681 0.19138 -1.73986
-0.240701 0.917183 -1.68734
-0.255648 1.33441 -1.37464
0.203871 1.28201 -1.04157
0.203871 1.28201 -1.04157
0.946717 1.16977 -0.360521
1.91793 0.0247224 -0.484047
1.68491 1.00725 -1.15283
1.68491 1.00725 -1.15283
1.70054 0.58207 -1.10157
1.33066 0.664404 -1.84041
1.47192 1.27382 -1.33015
0.87552 0.733647 -0.557337
-0.0966335 0.71207 -0.412719
-0.0966335 0.71207 -0.412719
0.0744324 -0.286118 -1.50875
-0.479235 0.657873 -0.388098
-0.479235 0.657873 -0.388098
-0.479235 0.657873 -0.388098
0.163389 0.946306 -0.175781
0.163389 0.946306 -0.175781
0.163389 0.946306 -0.175781
0.639508 1.74215 -0.529167
-0.288587 0.987683 -1.11794
-0.288587 0.987683 -1.11794
-0.917278 0.582947 -0.399328
-0.917278 0.582947 -0.399328
-0.511209 0.354061 -0.817545
-0.511209 0.354061 -0.817545
-1.23183 -0.528932 0.377332
-0.93403 -0.367461 -0.79829
-0.93403 -0.367461 -0.79829
-0.93403 -0.367461 -0.79829
-0.351359 -0.998736 -1.08043
-0.351359 -0.998736 -1.08043
-0.562326 0.0867866 -0.963316
-0.562326 0.0867866 -0.963316
-0.562326 0.0867866 -0.963316
-0.562326 0.0867866 -0.963316
-0.562326 0.0867866 -0.963316
-0.562326 0.0867866 -0.963316
0.00780077 -0.581112 -0.390667
0.00780077 -0.581112 -0.390667
0.00780077 -0.581112 -0.390667
-0.24809 -0.589516 -1.5821
-0.24809 -0.589516 -1.5821
-0.24809 -0.589516 -1.5821
-0.24809 -0.589516 -1.5821
0.888945 -0.552368 -0.497468
0.888945 -0.552368 -0.497468
1.24105 -0.715538 -0.393837
0.722393 -0.772559 -1.33741
1.04952 -0.947274 -1.33042
1.04952 -0.947274 -1.33042
1.03146 -0.345918 -0.77625
0.107752 0.372463 0.224035
0.107752 0.372463 0.224035
0.107752 0.372463 0.224035
0.107752 0.372463 0.224035
0.512765 0.183787 1.01944
0.400482 1.29977 0.618019
-0.175848 1.40432 0.8971
-0.49482 2.07276 1.31523
-0.49482 2.07276 1.31523
-0.133798 2.2042 1.16285
0.958092 1.42739 2.18962
1.53652 1.03226 2.88385
1.53652 1.03226 2.88385
0.31296 0.294361 1.83241
-0.389962 0.876386 0.95407
-0.389962 0.876386 0.95407
-0.389962 0.876386 0.95407
-0.389962 0.876386 0.95407
-0.0433796 -0.00966749 0.852639
0.74661 0.160206 0.571771
0.74661 0.160206 0.571771
0.74661 0.160206 0.571771
0.74661 0.160206 0.571771
0.888339 0.323354 -0.340564
0.888339 0.323354 -0.340564
0.196206 0.0186114 0.107558
0.196206 0.0186114 0.107558
0.196206 0.0186114 0.107558
0.196206 0.0186114 0.107558
0.196206 0.0186114 0.107558
0.196206 0.0186114 0.107558
0.196206 0.0186114 0.107558
