3.71041 -2.94038 5.26271
3.71041 -2.94038 5.26271
3.71041 -2.94038 5.26271
3.71041 -2.94038 5.26271
3.71041 -2.94038 5.26271
2.53615 -3.62343 3.0944
-1.92743 -2.57631 1.97521
-1.92743 -2.57631 1.97521
-4.19326 -0.749613 -2.81917
-4.19326 -0.749613 -2.81917
-4.19326 -0.749613 -2.81917
-4.19326 -0.749613 -2.81917
1.57628 0.263565 -4.99163
2.32057 -1.27914 -4.69368
0.342942 -0.140976 -4.91296
0.342942 -0.140976 -4.91296
0.342942 -0.140976 -4.91296
0.342942 -0.140976 -4.91296
0.342942 -0.140976 -4.91296
0.342942 -0.140976 -4.91296
-0.302961 -0.0783309 -5.4521
3.03086 -0.418459 -2.12876
2.98792 0.778815 -3.47241
2.98792 0.778815 -3.47241
2.98792 0.778815 -3.47241
2.98792 0.778815 -3.47241
2.98792 0.778815 -3.47241
2.98792 0.778815 -3.47241
1.63366 1.3871 2.48607
1.63366 1.3871 2.48607
1.87073 -3.19236 4.6079
5.91012 0.838834 6.19345
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
3.18524 1.10099 7.33869
1.64769 2.7999 2.10918
1.23311 -0.786796 5.69563
1.9511 -0.393435 5.73138
1.95776 -2.07957 4.45471
1.95776 -2.07957 4.45471
1.95776 -2.07957 4.45471
0.14337 -0.95199 6.73592
0.14337 -0.95199 6.73592
0.569675 -2.77894 6.91118
0.569675 -2.77894 6.91118
0.569675 -2.77894 6.91118
0.569675 -2.77894 6.91118
0.569675 -2.77894 6.91118
0.569675 -2.77894 6.91118
0.569675 -2.77894 6.91118
-5.39915 1.18511 8.9218
-5.39915 1.18511 8.9218
-9.20731 2.37436 9.38622
-6.49169 -2.14185 11.1191
-8.04617 -0.57302 10.7837
-10.0316 -0.405653 5.39316
-10.0316 -0.405653 5.39316
-10.0316 -0.405653 5.39316
-10.0316 -0.405653 5.39316
-9.42083 -0.479838 2.19029
-9.42083 -0.479838 2.19029
-4.29976 0.283596 3.31997
-4.29976 0.283596 3.31997
4.99305 -0.127161 3.73951
4.99305 -0.127161 3.73951
4.02486 2.16078 2.55351
3.43373 2.33611 4.86797
3.43373 2.33611 4.86797
3.43373 2.33611 4.86797
3.43373 2.33611 4.86797
3.43373 2.33611 4.86797
-1.07706 -4.46722 -1.37494
-1.07706 -4.46722 -1.37494
-1.07706 -4.46722 -1.37494
-1.07706 -4.46722 -1.37494
-0.00623193 -4.42841 -6.06709
-0.00623193 -4.42841 -6.06709
1.59793 -2.09193 -4.65502
1.59793 -2.09193 -4.65502
-0.294801 -1.4692 -2.10898
-0.294801 -1.4692 -2.10898
-0.294801 -1.4692 -2.10898
-0.294801 -1.4692 -2.10898
-0.294801 -1.4692 -2.10898
-0.910502 2.46194 -0.830499
-0.910502 2.46194 -0.830499
0.980419 3.0553 -2.99762
0.980419 3.0553 -2.99762
0.980419 3.0553 -2.99762
0.233852 -0.0673748 -8.88655
-1.32901 0.212878 -6.42248
-1.32901 0.212878 -6.42248
-1.32901 0.212878 -6.42248
0.0487733 -2.43929 -6.65117
0.0487733 -2.43929 -6.65117
0.0487733 -2.43929 -6.65117
0.0487733 -2.43929 -6.65117
0.0487733 -2.43929 -6.65117
0.0487733 -2.43929 -6.65117
0.0487733 -2.43929 -6.65117
0.0487733 -2.43929 -6.65117
0.0487733 -2.43929 -6.65117
0.0487733 -2.43929 -6.65117
-1.71567 -0.278945 -5.01852
0.282246 1.33747 1.59908
0.282246 1.33747 1.59908
-0.280093 0.0336797 -1.24828
-0.280093 0.0336797 -1.24828
-0.280093 0.0336797 -1.24828
-0.280093 0.0336797 -1.24828
0.167741 1.73443 -2.13965
-1.45998 2.88801 -9.28154
4.70542 -0.101995 -6.79229
4.70542 -0.101995 -6.79229
4.70542 -0.101995 -6.79229
4.70542 -0.101995 -6.79229
4.70542 -0.101995 -6.79229
1.95714 -0.970453 -8.22909
1.26103 -2.62247 -5.0136
0.570931 -1.14767 -7.3476
0.570931 -1.14767 -7.3476
0.570931 -1.14767 -7.3476
0.570931 -1.14767 -7.3476
0.570931 -1.14767 -7.3476
0.570931 -1.14767 -7.3476
0.305229 -5.02992 -5.68917
0.305229 -5.02992 -5.68917
0.305229 -5.02992 -5.68917
0.305229 -5.02992 -5.68917
8.59619 -6.11111 -1.77472
8.59619 -6.11111 -1.77472
8.59619 -6.11111 -1.77472
8.97672 -0.219764 1.81686
6.49001 -1.48126 -5.54258
6.49001 -1.48126 -5.54258
5.26176 -4.89638 -3.34594
9.45731 2.92125 -5.61144
7.75237 -3.00488 -4.62728
7.75237 -3.00488 -4.62728
7.75237 -3.00488 -4.62728
7.75237 -3.00488 -4.62728
7.75237 -3.00488 -4.62728
7.75237 -3.00488 -4.62728
7.75237 -3.00488 -4.62728
7.75237 -3.00488 -4.62728
7.75237 -3.00488 -4.62728
7.75237 -3.00488 -4.62728
6.12476 -4.94847 -6.61481
5.70741 -4.99585 -7.06532
5.70741 -4.99585 -7.06532
2.12119 -2.40143 -8.15354
2.12119 -2.40143 -8.15354
2.12119 -2.40143 -8.15354
0.403666 -5.42329 -7.94682
0.403666 -5.42329 -7.94682
0.340932 -6.061 -11.0161
-2.58446 -3.86317 -12.9062
-2.58446 -3.86317 -12.9062
-2.58446 -3.86317 -12.9062
-2.58446 -3.86317 -12.9062
-2.58446 -3.86317 -12.9062
-2.58446 -3.86317 -12.9062
-2.58446 -3.86317 -12.9062
-2.58446 -3.86317 -12.9062
-8.06433 -1.20643 -10.7084
-8.06433 -1.20643 -10.7084
-8.06433 -1.20643 -10.7084
-0.0160782 4.40938 -14.2184
0.68197 2.76223 -9.00857
-0.0580933 1.91605 -8.02207
-5.47759 -1.27946 -9.26068
-4.70623 0.57814 -6.73818
-4.70623 0.57814 -6.73818
-4.70623 0.57814 -6.73818
-4.70623 0.57814 -6.73818
-4.70623 0.57814 -6.73818
-2.36215 -0.888722 -8.92999
1 1 1
1 1 1
2.79088 -0.713915 5.21797
2.79088 -0.713915 5.21797
-0.232936 -1.54413 -0.369958
-0.232936 -1.54413 -0.369958
0.922058 3.51254 6.70363
0.922058 3.51254 6.70363
0.922058 3.51254 6.70363
2.7885 4.5475 3.43262
2.7885 4.5475 3.43262
2.7885 4.5475 3.43262
2.7885 4.5475 3.43262
3.16599 1.07668 3.42741
3.16599 1.07668 3.42741
3.16599 1.07668 3.42741
3.16599 1.07668 3.42741
3.16599 1.07668 3.42741
-3.96843 -0.81848 3.51182
-3.96843 -0.81848 3.51182
-3.96843 -0.81848 3.51182
-3.96843 -0.81848 3.51182
-3.96843 -0.81848 3.51182
-4.32025 -1.24524 3.47162
-4.32025 -1.24524 3.47162
-4.32025 -1.24524 3.47162
-4.32025 -1.24524 3.47162
-3.91289 -1.99432 2.87365
-6.47025 -2.67474 -2.28855
-8.62346 -2.3044 -2.74067
-8.62346 -2.3044 -2.74067
-8.62346 -2.3044 -2.74067
-8.62346 -2.3044 -2.74067
-8.62346 -2.3044 -2.74067
-8.62346 -2.3044 -2.74067
-5.39968 1.75013 -4.50863
-5.39968 1.75013 -4.50863
-2.18424 -2.40114 -8.7606
-5.38545 -0.865595 -9.25508
-5.38545 -0.865595 -9.25508
-4.48123 -1.43264 -11.7178
-1.47978 -1.7455 -12.2746
-1.47978 -1.7455 -12.2746
-1.47978 -1.7455 -12.2746
-2.47221 1.88725 -10.2989
-2.47221 1.88725 -10.2989
-2.83262 1.74959 -5.1764
1.44669 1.53932 -5.61308
1.44669 1.53932 -5.61308
1.44669 1.53932 -5.61308
-2.26912 0.567982 -5.47196
-2.26912 0.567982 -5.47196
-2.26912 0.567982 -5.47196
-2.26912 0.567982 -5.47196
-2.26912 0.567982 -5.47196
-2.26912 0.567982 -5.47196
-2.26912 0.567982 -5.47196
1.2263 0.602762 -6.2581
1.2263 0.602762 -6.2581
1.2263 0.602762 -6.2581
1.2263 0.602762 -6.2581
1.2263 0.602762 -6.2581
1.2263 0.602762 -6.2581
1.2263 0.602762 -6.2581
2.34816 -0.523544 -6.19124
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.48564 -1.74913 -4.40517
0.631036 1.73251 -2.51472
0.631036 1.73251 -2.51472
0.631036 1.73251 -2.51472
-1.80431 1.2794 -1.90539
-1.10306 -2.1084 -1.20613
1.21489 -0.974679 -7.72306
1.21489 -0.974679 -7.72306
1.21489 -0.974679 -7.72306
1.21489 -0.974679 -7.72306
-0.149136 0.0760301 -6.47065
-0.149136 0.0760301 -6.47065
-0.149136 0.0760301 -6.47065
-0.149136 0.0760301 -6.47065
-0.149136 0.0760301 -6.47065
-0.149136 0.0760301 -6.47065
-0.149136 0.0760301 -6.47065
-0.149136 0.0760301 -6.47065
-0.149136 0.0760301 -6.47065
-0.251045 1.31881 -6.96014
-0.251045 1.31881 -6.96014
-0.251045 1.31881 -6.96014
-0.251045 1.31881 -6.96014
-0.251045 1.31881 -6.96014
-0.251045 1.31881 -6.96014
2.01031 6.73458 -3.98037
4.69741 0.857879 -2.36421
4.69741 0.857879 -2.36421
4.69741 0.857879 -2.36421
3.58452 3.56099 -4.5999
-0.757878 -0.776497 1.13775
-0.757878 -0.776497 1.13775
-0.757878 -0.776497 1.13775
0.703758 -0.116601 -0.336983
0.703758 -0.116601 -0.336983
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.261521 0.793439 5.25261
-0.945304 0.487535 1.40214
-0.945304 0.487535 1.40214
-0.945304 0.487535 1.40214
-0.945304 0.487535 1.40214
-0.945304 0.487535 1.40214
-3.28897 -1.59916 2.79523
-2.89496 0.39429 -1.54853
-2.89496 0.39429 -1.54853
-2.89496 0.39429 -1.54853
-2.89496 0.39429 -1.54853
-3.20951 -2.74558 -4.59771
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
0.501007 -0.0911218 -4.34605
-2.31867 0.040743 -4.05047
-2.31867 0.040743 -4.05047
-4.78761 0.932364 -3.08418
-5.23279 1.16112 -3.09224
1.83402 -4.00177 -7.50189
1.83402 -4.00177 -7.50189
0.948353 -0.121023 -7.87149
0.948353 -0.121023 -7.87149
-0.368712 -3.70793 -2.64778
-0.368712 -3.70793 -2.64778
-0.368712 -3.70793 -2.64778
-0.368712 -3.70793 -2.64778
-0.368712 -3.70793 -2.64778
-0.368712 -3.70793 -2.64778
-0.368712 -3.70793 -2.64778
-0.368712 -3.70793 -2.64778
-0.368712 -3.70793 -2.64778
-1.35225 -2.84621 -5.63288
-1.35225 -2.84621 -5.63288
-1.35225 -2.84621 -5.63288
-1.35225 -2.84621 -5.63288
-1.35225 -2.84621 -5.63288
-1.35225 -2.84621 -5.63288
-1.35225 -2.84621 -5.63288
-1.35225 -2.84621 -5.63288
-1.35225 -2.84621 -5.63288
-1.35225 -2.84621 -5.63288
-1.94179 4.15521 2.87527
-1.94179 4.15521 2.87527
-1.94179 4.15521 2.87527
0.774815 3.21732 1.99581
2.08223 2.13725 3.9539
-1.82913 -3.65162 2.20311
-3.25695 -2.63191 -3.48843
-2.14919 1.93134 3.44581
-2.14919 1.93134 3.44581
-2.14919 1.93134 3.44581
-2.14919 1.93134 3.44581
-2.14919 1.93134 3.44581
-2.14919 1.93134 3.44581
-2.14919 1.93134 3.44581
-1.54509 -0.333404 3.23524
-1.54509 -0.333404 3.23524
-1.54509 -0.333404 3.23524
-1.54509 -0.333404 3.23524
-6.65073 2.31725 -3.23675
-4.99471 0.216949 1.56014
-7.01623 2.36106 4.41746
-5.9358 1.26768 1.66997
-5.9358 1.26768 1.66997
-6.71754 1.99688 2.01443
-6.71754 1.99688 2.01443
-5.55994 2.98787 2.78955
-5.55994 2.98787 2.78955
-5.55994 2.98787 2.78955
-5.55994 2.98787 2.78955
-0.736499 1.72722 -1.33482
-0.736499 1.72722 -1.33482
-0.736499 1.72722 -1.33482
-0.736499 1.72722 -1.33482
-0.736499 1.72722 -1.33482
-0.736499 1.72722 -1.33482
-0.736499 1.72722 -1.33482
-0.736499 1.72722 -1.33482
-0.736499 1.72722 -1.33482
-0.736499 1.72722 -1.33482
-0.887404 2.45505 -2.09779
-0.887404 2.45505 -2.09779
-0.887404 2.45505 -2.09779
-0.887404 2.45505 -2.09779
-2.15751 1.72228 -3.18282
-1.81769 -7.50797 -4.38775
-5.11511 -5.17491 -1.38018
-0.890763 -7.69469 3.80648
-0.890763 -7.69469 3.80648
-0.890763 -7.69469 3.80648
-0.890763 -7.69469 3.80648
-3.08132 -4.73962 4.45713
-3.08132 -4.73962 4.45713
-0.332714 0.779361 5.73031
-0.332714 0.779361 5.73031
-0.332714 0.779361 5.73031
-0.332714 0.779361 5.73031
-0.332714 0.779361 5.73031
-0.332714 0.779361 5.73031
-0.332714 0.779361 5.73031
-0.255048 0.98044 5.19458
2.96414 0.317341 -2.81133
2.96414 0.317341 -2.81133
2.96414 0.317341 -2.81133
2.96414 0.317341 -2.81133
2.96414 0.317341 -2.81133
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
-0.20647 -1.26896 -1.82414
1.89415 0.140592 2.79109
1.89415 0.140592 2.79109
1.89415 0.140592 2.79109
1.89415 0.140592 2.79109
1.89415 0.140592 2.79109
1.89415 0.140592 2.79109
1.89415 0.140592 2.79109
1.43389 1.34852 1.34162
1.43389 1.34852 1.34162
1.43389 1.34852 1.34162
-2.98595 1.82715 3.88892
-2.98595 1.82715 3.88892
-1.67357 -0.502551 4.07291
-1.67357 -0.502551 4.07291
-1.67357 -0.502551 4.07291
-1.67357 -0.502551 4.07291
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-2.14693 -1.94828 2.83328
-0.154138 0.830878 1.1919
-0.154138 0.830878 1.1919
-0.179838 -3.19984 4.23612
-0.179838 -3.19984 4.23612
-0.179838 -3.19984 4.23612
-0.179838 -3.19984 4.23612
-0.179838 -3.19984 4.23612
-0.179838 -3.19984 4.23612
-0.179838 -3.19984 4.23612
-2.21226 -0.643888 3.67862
0.120973 0.00334588 0.638084
0.120973 0.00334588 0.638084
0.120973 0.00334588 0.638084
0.120973 0.00334588 0.638084
0.120973 0.00334588 0.638084
0.120973 0.00334588 0.638084
0.120973 0.00334588 0.638084
0.120973 0.00334588 0.638084
-2.98294 -1.45177 1.97419
-2.98294 -1.45177 1.97419
-2.98294 -1.45177 1.97419
-2.98294 -1.45177 1.97419
1.99117 -2.2877 0.725246
-0.674504 1.30647 4.468
-0.674504 1.30647 4.468
-0.674504 1.30647 4.468
-0.1954 0.457982 3.15944
-0.1954 0.457982 3.15944
-0.1954 0.457982 3.15944
-0.1954 0.457982 3.15944
-0.1954 0.457982 3.15944
-0.1954 0.457982 3.15944
-0.1954 0.457982 3.15944
-0.1954 0.457982 3.15944
-0.1954 0.457982 3.15944
-0.1954 0.457982 3.15944
-1.95457 -0.623346 2.31629
-3.8689 -0.426882 5.91725
-3.8689 -0.426882 5.91725
-4.26139 4.32793 6.82093
-0.719982 3.15719 10.0949
-0.719982 3.15719 10.0949
2.86089 -1.78308 3.85449
2.86089 -1.78308 3.85449
2.86089 -1.78308 3.85449
2.86089 -1.78308 3.85449
2.86089 -1.78308 3.85449
2.51387 5.19491 -0.572214
4.33926 -0.784244 -4.18402
4.33926 -0.784244 -4.18402
4.33926 -0.784244 -4.18402
4.33926 -0.784244 -4.18402
2.71359 -3.63122 -3.50338
1.25645 -0.122881 -3.5682
-0.167901 -2.46755 -4.64327
-0.167901 -2.46755 -4.64327
1.81952 -4.8783 2.02709
1.81952 -4.8783 2.02709
0.833461 -3.75709 5.67695
0.833461 -3.75709 5.67695
0.482007 -2.97194 4.79383
0.482007 -2.97194 4.79383
0.547195 0.769395 3.28684
0.547195 0.769395 3.28684
0.547195 0.769395 3.28684
0.547195 0.769395 3.28684
0.547195 0.769395 3.28684
0.547195 0.769395 3.28684
0.547195 0.769395 3.28684
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
-0.562347 0.0956764 3.22156
3.57835 -1.3442 -4.72996
3.57835 -1.3442 -4.72996
3.57835 -1.3442 -4.72996
-2.18675 -4.05875 -2.38603
-2.18675 -4.05875 -2.38603
0.522935 -3.83007 1.48822
0.522935 -3.83007 1.48822
0.522935 -3.83007 1.48822
0.40987 -2.43723 -1.7595
1.39616 2.62139 -4.34149
1.39616 2.62139 -4.34149
-2.91685 0.76511 -6.64695
-2.91685 0.76511 -6.64695
-3.31098 -2.29223 -7.79504
-4.92833 -0.0166721 -7.26386
-4.76356 -2.10739 -7.6591
0.750993 -2.41526 -3.76512
0.750993 -2.41526 -3.76512
0.750993 -2.41526 -3.76512
0.750993 -2.41526 -3.76512
0.750993 -2.41526 -3.76512
0.750993 -2.41526 -3.76512
0.750993 -2.41526 -3.76512
0.750993 -2.41526 -3.76512
0.750993 -2.41526 -3.76512
-4.61396 -0.320344 -6.53451
-3.00686 -2.90879 -6.56899
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.0344796 0.0674289 -0.728284
-0.963856 -0.502079 3.23868
-0.963856 -0.502079 3.23868
-0.963856 -0.502079 3.23868
-0.963856 -0.502079 3.23868
-0.963856 -0.502079 3.23868
-0.963856 -0.502079 3.23868
-0.963856 -0.502079 3.23868
-0.963856 -0.502079 3.23868
1.26209 -1.46825 3.22933
1.26209 -1.46825 3.22933
0.0369629 -5.29916 3.63225
-1.1271 -3.52756 1.91592
-1.1271 -3.52756 1.91592
-1.1271 -3.52756 1.91592
0.548561 -0.977784 5.35229
0.548561 -0.977784 5.35229
0.548561 -0.977784 5.35229
0.548561 -0.977784 5.35229
-1.98899 -0.458249 2.52184
-1.98899 -0.458249 2.52184
-1.98899 -0.458249 2.52184
-1.98899 -0.458249 2.52184
-1.98899 -0.458249 2.52184
-1.98899 -0.458249 2.52184
-1.98899 -0.458249 2.52184
-1.98899 -0.458249 2.52184
-2.48905 -1.47259 3.37572
-2.48905 -1.47259 3.37572
-2.48905 -1.47259 3.37572
-4.74214 -2.5495 5.40569
-4.74214 -2.5495 5.40569
-4.74214 -2.5495 5.40569
-4.74214 -2.5495 5.40569
-4.74214 -2.5495 5.40569
-4.74214 -2.5495 5.40569
-4.74214 -2.5495 5.40569
-3.71492 -2.5493 7.34802
-3.71492 -2.5493 7.34802
-3.71492 -2.5493 7.34802
-3.71492 -2.5493 7.34802
-3.71492 -2.5493 7.34802
-3.71492 -2.5493 7.34802
-3.71492 -2.5493 7.34802
-3.71492 -2.5493 7.34802
-3.71492 -2.5493 7.34802
3.02766 -5.18307 8.81025
3.02766 -5.18307 8.81025
3.02766 -5.18307 8.81025
3.02766 -5.18307 8.81025
3.02766 -5.18307 8.81025
3.02766 -5.18307 8.81025
0.696224 -6.5497 1.92529
-0.307219 -3.41511 4.8627
-0.307219 -3.41511 4.8627
-0.307219 -3.41511 4.8627
-0.259613 0.987697 4.54653
-0.259613 0.987697 4.54653
-0.259613 0.987697 4.54653
-0.259613 0.987697 4.54653
-0.259613 0.987697 4.54653
-0.259613 0.987697 4.54653
-0.259613 0.987697 4.54653
-0.259613 0.987697 4.54653
-0.368452 0.352722 1.06073
-0.368452 0.352722 1.06073
-0.368452 0.352722 1.06073
-0.368452 0.352722 1.06073
-0.368452 0.352722 1.06073
-0.368452 0.352722 1.06073
-0.368452 0.352722 1.06073
-0.368452 0.352722 1.06073
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
0.45558 -0.672241 1.77583
2.78958 -2.21686 5.47666
2.78958 -2.21686 5.47666
5.41312 -2.85088 2.786
5.41312 -2.85088 2.786
5.41312 -2.85088 2.786
2.08073 -0.00203353 5.09281
-1.30258 -1.08753 3.39152
0.785531 -1.05106 -1.21549
-0.914833 -2.38475 -4.22387
-0.914833 -2.38475 -4.22387
-0.914833 -2.38475 -4.22387
-0.914833 -2.38475 -4.22387
-0.914833 -2.38475 -4.22387
-0.914833 -2.38475 -4.22387
-0.914833 -2.38475 -4.22387
-2.78034 3.04274 -2.88563
-2.78034 3.04274 -2.88563
-2.78034 3.04274 -2.88563
-2.78034 3.04274 -2.88563
-2.78034 3.04274 -2.88563
-0.464391 1.57611 -0.421202
-3.7402 2.09638 -5.68293
-3.7402 2.09638 -5.68293
2.96454 2.68869 -5.63581
2.96454 2.68869 -5.63581
2.96454 2.68869 -5.63581
3.02053 -0.132544 -4.95695
3.02053 -0.132544 -4.95695
3.02053 -0.132544 -4.95695
3.02053 -0.132544 -4.95695
-1.03069 -3.59788 -4.69424
-3.07858 -3.08378 -2.71272
-4.37891 -1.08818 -3.51312
-4.37891 -1.08818 -3.51312
-2.23102 -1.32071 -3.06207
-2.23102 -1.32071 -3.06207
-3.05164 -3.96761 -3.79826
3.24659 -1.19312 -1.96959
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
0.727632 0.0799837 -3.15601
-2.79561 -4.40971 -3.95256
-2.79561 -4.40971 -3.95256
-1.27323 -2.23129 -4.44984
-1.27323 -2.23129 -4.44984
-1.27323 -2.23129 -4.44984
-1.27323 -2.23129 -4.44984
-1.16821 -0.140335 -4.51628
-1.16821 -0.140335 -4.51628
-1.16821 -0.140335 -4.51628
-1.16821 -0.140335 -4.51628
-1.16821 -0.140335 -4.51628
-1.16821 -0.140335 -4.51628
-1.16821 -0.140335 -4.51628
-1.16821 -0.140335 -4.51628
-1.16821 -0.140335 -4.51628
1.45241 2.99493 -3.99304
1.45241 2.99493 -3.99304
1.45241 2.99493 -3.99304
1.45241 2.99493 -3.99304
1.45241 2.99493 -3.99304
1.45241 2.99493 -3.99304
1.45241 2.99493 -3.99304
3.59381 -0.768044 -3
3.5694 -0.0112171 -3.66581
3.5694 -0.0112171 -3.66581
2.058 0.987954 -6.72306
2.058 0.987954 -6.72306
2.058 0.987954 -6.72306
4.30748 -2.03774 0.439755
4.30748 -2.03774 0.439755
1.66707 -4.35888 2.76219
-0.129123 -6.10025 1.67364
-2.04472 -5.3146 -1.84593
-2.37141 -1.36766 -4.71113
-2.37141 -1.36766 -4.71113
-1.89299 -4.42965 -3.33219
-0.923201 -4.98064 -5.43488
-0.247786 0.350823 -5.18884
-0.247786 0.350823 -5.18884
-0.247786 0.350823 -5.18884
-0.247786 0.350823 -5.18884
-0.247786 0.350823 -5.18884
-0.247786 0.350823 -5.18884
-0.247786 0.350823 -5.18884
-0.247786 0.350823 -5.18884
-1.89692 -2.24024 -3.99859
-1.89692 -2.24024 -3.99859
-1.89692 -2.24024 -3.99859
-1.89692 -2.24024 -3.99859
-1.89692 -2.24024 -3.99859
-1.57158 0.583607 2.409
-1.57158 0.583607 2.409
-1.57158 0.583607 2.409
-1.57158 0.583607 2.409
-1.57158 0.583607 2.409
-1.57158 0.583607 2.409
-2.59956 -2.8808 4.71028
-3.50417 -1.39632 4.02915
-3.50417 -1.39632 4.02915
-3.50417 -1.39632 4.02915
-2.47248 -0.232818 -2.15495
-2.47248 -0.232818 -2.15495
-2.47248 -0.232818 -2.15495
-2.47248 -0.232818 -2.15495
-2.47248 -0.232818 -2.15495
-2.47248 -0.232818 -2.15495
-0.159659 1.2787 -1.77949
-0.159659 1.2787 -1.77949
-0.159659 1.2787 -1.77949
-0.159659 1.2787 -1.77949
-0.159659 1.2787 -1.77949
-0.159659 1.2787 -1.77949
-0.159659 1.2787 -1.77949
-0.159659 1.2787 -1.77949
-0.159659 1.2787 -1.77949
-0.159659 1.2787 -1.77949
